          10831	THH
45.037450       52.870050       19.581500
46.995600       50.911900       19.581500
48.953750       52.870050       19.581500
50.911900       50.911900       19.581500
52.870050       52.870050       19.581500
54.828200       50.911900       19.581500
56.786350       52.870050       19.581500
58.744500       50.911900       19.581500
60.702650       52.870050       19.581500
62.660800       50.911900       19.581500
64.618950       52.870050       19.581500
13.707050       56.786350       19.581500
15.665200       54.828200       19.581500
17.623350       56.786350       19.581500
19.581500       54.828200       19.581500
21.539650       56.786350       19.581500
23.497800       54.828200       19.581500
25.455950       56.786350       19.581500
27.414100       54.828200       19.581500
29.372250       56.786350       19.581500
31.330400       54.828200       19.581500
33.288550       56.786350       19.581500
35.246700       54.828200       19.581500
37.204850       56.786350       19.581500
39.163000       54.828200       19.581500
41.121150       56.786350       19.581500
43.079300       54.828200       19.581500
45.037450       56.786350       19.581500
46.995600       54.828200       19.581500
48.953750       56.786350       19.581500
50.911900       54.828200       19.581500
52.870050       56.786350       19.581500
54.828200       54.828200       19.581500
56.786350       56.786350       19.581500
58.744500       54.828200       19.581500
60.702650       56.786350       19.581500
62.660800       54.828200       19.581500
64.618950       56.786350       19.581500
15.665200       58.744500       19.581500
17.623350       60.702650       19.581500
19.581500       58.744500       19.581500
21.539650       60.702650       19.581500
23.497800       58.744500       19.581500
25.455950       60.702650       19.581500
27.414100       58.744500       19.581500
29.372250       60.702650       19.581500
31.330400       58.744500       19.581500
33.288550       60.702650       19.581500
35.246700       58.744500       19.581500
37.204850       60.702650       19.581500
39.163000       58.744500       19.581500
41.121150       60.702650       19.581500
43.079300       58.744500       19.581500
45.037450       60.702650       19.581500
46.995600       58.744500       19.581500
48.953750       60.702650       19.581500
50.911900       58.744500       19.581500
52.870050       60.702650       19.581500
54.828200       58.744500       19.581500
56.786350       60.702650       19.581500
58.744500       58.744500       19.581500
60.702650       60.702650       19.581500
62.660800       58.744500       19.581500
15.665200       62.660800       19.581500
19.581500       62.660800       19.581500
21.539650       64.618950       19.581500
23.497800       62.660800       19.581500
25.455950       64.618950       19.581500
27.414100       62.660800       19.581500
29.372250       64.618950       19.581500
31.330400       62.660800       19.581500
33.288550       64.618950       19.581500
35.246700       62.660800       19.581500
37.204850       64.618950       19.581500
39.163000       62.660800       19.581500
41.121150       64.618950       19.581500
43.079300       62.660800       19.581500
45.037450       64.618950       19.581500
46.995600       62.660800       19.581500
48.953750       64.618950       19.581500
50.911900       62.660800       19.581500
52.870050       64.618950       19.581500
54.828200       62.660800       19.581500
56.786350       64.618950       19.581500
58.744500       62.660800       19.581500
62.660800       62.660800       19.581500
21.539650       13.707050       23.497800
23.497800       11.748900       23.497800
25.455950       13.707050       23.497800
27.414100       11.748900       23.497800
29.372250       13.707050       23.497800
31.330400       11.748900       23.497800
33.288550       13.707050       23.497800
35.246700       11.748900       23.497800
37.204850       13.707050       23.497800
39.163000       11.748900       23.497800
41.121150       13.707050       23.497800
43.079300       11.748900       23.497800
45.037450       13.707050       23.497800
46.995600       11.748900       23.497800
48.953750       13.707050       23.497800
50.911900       11.748900       23.497800
52.870050       13.707050       23.497800
54.828200       11.748900       23.497800
56.786350       13.707050       23.497800
15.665200       15.665200       23.497800
17.623350       17.623350       23.497800
19.581500       15.665200       23.497800
21.539650       17.623350       23.497800
23.497800       15.665200       23.497800
25.455950       17.623350       23.497800
27.414100       15.665200       23.497800
29.372250       17.623350       23.497800
31.330400       15.665200       23.497800
33.288550       17.623350       23.497800
35.246700       15.665200       23.497800
37.204850       17.623350       23.497800
39.163000       15.665200       23.497800
41.121150       17.623350       23.497800
43.079300       15.665200       23.497800
45.037450       17.623350       23.497800
46.995600       15.665200       23.497800
48.953750       17.623350       23.497800
50.911900       15.665200       23.497800
52.870050       17.623350       23.497800
54.828200       15.665200       23.497800
56.786350       17.623350       23.497800
58.744500       15.665200       23.497800
60.702650       17.623350       23.497800
62.660800       15.665200       23.497800
13.707050       21.539650       23.497800
15.665200       19.581500       23.497800
17.623350       21.539650       23.497800
19.581500       19.581500       23.497800
21.539650       21.539650       23.497800
23.497800       19.581500       23.497800
25.455950       21.539650       23.497800
27.414100       19.581500       23.497800
29.372250       21.539650       23.497800
31.330400       19.581500       23.497800
33.288550       21.539650       23.497800
35.246700       19.581500       23.497800
37.204850       21.539650       23.497800
39.163000       19.581500       23.497800
41.121150       21.539650       23.497800
43.079300       19.581500       23.497800
45.037450       21.539650       23.497800
46.995600       19.581500       23.497800
48.953750       21.539650       23.497800
50.911900       19.581500       23.497800
52.870050       21.539650       23.497800
54.828200       19.581500       23.497800
56.786350       21.539650       23.497800
58.744500       19.581500       23.497800
60.702650       21.539650       23.497800
62.660800       19.581500       23.497800
64.618950       21.539650       23.497800
11.748900       23.497800       23.497800
13.707050       25.455950       23.497800
15.665200       23.497800       23.497800
17.623350       25.455950       23.497800
19.581500       23.497800       23.497800
21.539650       25.455950       23.497800
23.497800       23.497800       23.497800
