        7720	DH
 78.837504      74.410545      84.837214
 78.837504      76.899900      86.274444
 81.205021      77.669153      84.837214
 81.205021      80.158508      86.274444
 83.572539      80.927761      84.837214
 83.572539      83.417116      86.274444
 85.940056      84.186370      84.837214
 85.940056      86.675725      86.274444
 74.102469      65.403973      83.399985
 76.469986      66.173226      81.962755
 76.469986      68.662581      83.399985
 78.837504      69.431834      81.962755
 78.837504      71.921190      83.399985
 81.205021      72.690443      81.962755
 81.205021      75.179798      83.399985
 83.572539      75.949051      81.962755
 83.572539      78.438406      83.399985
 85.940056      79.207659      81.962755
 85.940056      81.697014      83.399985
 78.837504      66.942479      80.525525
 81.205021      67.711732      79.088295
 81.205021      70.201087      80.525525
 83.572539      70.970341      79.088295
 83.572539      73.459696      80.525525
 85.940056      74.228949      79.088295
 85.940056      76.718304      80.525525
 83.572539      68.480985      77.651065
 85.940056      69.250238      76.213835
 85.940056      71.739594      77.651065
 59.897364      83.192651      99.209513
 59.897364      78.213941      96.335054
 59.897364      80.703296      97.772283
 62.264881      81.472549      96.335054
 62.264881      83.961905      97.772283
 64.632399      84.731158      96.335054
 59.897364      73.235231      93.460594
 59.897364      75.724586      94.897824
 62.264881      76.493839      93.460594
 62.264881      78.983194      94.897824
 64.632399      79.752447      93.460594
 64.632399      82.241802      94.897824
 66.999916      83.011055      93.460594
 66.999916      85.500411      94.897824
 69.367434      86.269664      93.460594
 59.897364      68.256520      90.586134
 59.897364      70.745876      92.023364
 62.264881      71.515129      90.586134
 62.264881      74.004484      92.023364
 64.632399      74.773737      90.586134
 64.632399      77.263092      92.023364
 66.999916      78.032345      90.586134
 66.999916      80.521700      92.023364
 69.367434      81.290953      90.586134
 69.367434      83.780309      92.023364
 71.734951      84.549562      90.586134
 71.734951      87.038917      92.023364
 74.102469      87.808170      90.586134
 59.897364      63.277810      87.711674
 59.897364      65.767165      89.148904
 62.264881      66.536418      87.711674
 62.264881      69.025773      89.148904
 64.632399      69.795026      87.711674
 64.632399      72.284382      89.148904
 66.999916      73.053635      87.711674
 66.999916      75.542990      89.148904
 69.367434      76.312243      87.711674
 69.367434      78.801598      89.148904
 71.734951      79.570851      87.711674
 71.734951      82.060206      89.148904
 74.102469      82.829459      87.711674
 74.102469      85.318815      89.148904
 76.469986      86.088068      87.711674
 76.469986      88.577423      89.148904
 78.837504      89.346676      87.711674
 59.897364      60.788455      86.274444
 62.264881      61.557708      84.837214
 62.264881      64.047063      86.274444
 64.632399      64.816316      84.837214
 64.632399      67.305671      86.274444
 66.999916      68.074924      84.837214
 66.999916      70.564280      86.274444
 69.367434      71.333533      84.837214
 69.367434      73.822888      86.274444
 71.734951      74.592141      84.837214
 71.734951      77.081496      86.274444
 74.102469      77.850749      84.837214
 74.102469      80.340104      86.274444
 76.469986      81.109357      84.837214
 76.469986      83.598712      86.274444
 78.837504      84.367966      84.837214
 78.837504      86.857321      86.274444
 81.205021      87.626574      84.837214
 81.205021      90.115929      86.274444
 64.632399      62.326961      83.399985
 66.999916      63.096214      81.962755
 66.999916      65.585569      83.399985
 69.367434      66.354822      81.962755
 69.367434      68.844177      83.399985
 71.734951      69.613430      81.962755
 71.734951      72.102786      83.399985
 74.102469      72.872039      81.962755
 74.102469      75.361394      83.399985
 76.469986      76.130647      81.962755
 76.469986      78.620002      83.399985
 78.837504      79.389255      81.962755
 78.837504      81.878610      83.399985
 81.205021      82.647863      81.962755
 81.205021      85.137219      83.399985
 69.367434      63.865467      80.525525
 71.734951      64.634720      79.088295
 71.734951      67.124075      80.525525
 74.102469      67.893328      79.088295
 74.102469      70.382683      80.525525
 76.469986      71.151937      79.088295
 76.469986      73.641292      80.525525
 78.837504      74.410545      79.088295
 78.837504      76.899900      80.525525
 81.205021      77.669153      79.088295
 81.205021      80.158508      80.525525
 74.102469      65.403973      77.651065
 76.469986      66.173226      76.213835
 76.469986      68.662581      77.651065
 78.837504      69.431834      76.213835
 78.837504      71.921190      77.651065
 81.205021      72.690443      76.213835
 81.205021      75.179798      77.651065
 78.837504      66.942479      74.776605
 81.205021      67.711732      73.339375
 81.205021      70.201087      74.776605
 59.897364      88.171362      96.335054
 59.897364      83.192651      93.460594
 59.897364      85.682007      94.897824
 62.264881      86.451260      93.460594
 62.264881      88.940615      94.897824
 64.632399      89.709868      93.460594
 59.897364      78.213941      90.586134
 59.897364      80.703296      92.023364
 62.264881      81.472549      90.586134
 62.264881      83.961905      92.023364
 64.632399      84.731158      90.586134
 64.632399      87.220513      92.023364
 66.999916      87.989766      90.586134
 66.999916      90.479121      92.023364
 69.367434      91.248374      90.586134
 59.897364      73.235231      87.711674
 59.897364      75.724586      89.148904
 62.264881      76.493839      87.711674
 62.264881      78.983194      89.148904
 64.632399      79.752447      87.711674
 64.632399      82.241802      89.148904
 66.999916      83.011055      87.711674
 66.999916      85.500411      89.148904
 69.367434      86.269664      87.711674
 69.367434      88.759019      89.148904
 71.734951      89.528272      87.711674
 71.734951      92.017627      89.148904
 74.102469      92.786880      87.711674
 59.897364      68.256520      84.837214
 59.897364      70.745876      86.274444
 62.264881      71.515129      84.837214
 62.264881      74.004484      86.274444
 64.632399      74.773737      84.837214
 64.632399      77.263092      86.274444
 66.999916      78.032345      84.837214
 66.999916      80.521700      86.274444
 69.367434      81.290953      84.837214
 69.367434      83.780309      86.274444
 71.734951      84.549562      84.837214
 71.734951      87.038917      86.274444
 74.102469      87.808170      84.837214
 74.102469      90.297525      86.274444
 76.469986      91.066778      84.837214
 76.469986      93.556133      86.274444
 59.897364      63.277810      81.962755
 59.897364      65.767165      83.399985
 62.264881      66.536418      81.962755
 62.264881      69.025773      83.399985
 64.632399      69.795026      81.962755
 64.632399      72.284382      83.399985
 66.999916      73.053635      81.962755
 66.999916      75.542990      83.399985
 69.367434      76.312243      81.962755
 69.367434      78.801598      83.399985
 71.734951      79.570851      81.962755
 71.734951      82.060206      83.399985
 74.102469      82.829459      81.962755
 74.102469      85.318815      83.399985
 76.469986      86.088068      81.962755
 76.469986      88.577423      83.399985
 59.897364      60.788455      80.525525
 62.264881      61.557708      79.088295
 62.264881      64.047063      80.525525
 64.632399      64.816316      79.088295
 64.632399      67.305671      80.525525
 66.999916      68.074924      79.088295
 66.999916      70.564280      80.525525
 69.367434      71.333533      79.088295
 69.367434      73.822888      80.525525
 71.734951      74.592141      79.088295
 71.734951      77.081496      80.525525
 74.102469      77.850749      79.088295
 74.102469      80.340104      80.525525
 76.469986      81.109357      79.088295
 76.469986      83.598712      80.525525
 64.632399      62.326961      77.651065
 66.999916      63.096214      76.213835
 66.999916      65.585569      77.651065
 69.367434      66.354822      76.213835
 69.367434      68.844177      77.651065
 71.734951      69.613430      76.213835
 71.734951      72.102786      77.651065
 74.102469      72.872039      76.213835
 74.102469      75.361394      77.651065
 76.469986      76.130647      76.213835
 76.469986      78.620002      77.651065
 69.367434      63.865467      74.776605
 71.734951      64.634720      73.339375
 71.734951      67.124075      74.776605
 74.102469      67.893328      73.339375
 74.102469      70.382683      74.776605
 76.469986      71.151937      73.339375
 76.469986      73.641292      74.776605
 74.102469      65.403973      71.902145
 76.469986      66.173226      70.464916
 76.469986      68.662581      71.902145
 59.897364      93.150072      93.460594
 59.897364      88.171362      90.586134
 59.897364      90.660717      92.023364
 62.264881      91.429970      90.586134
 62.264881      93.919325      92.023364
 64.632399      94.688578      90.586134
 59.897364      83.192651      87.711674
 59.897364      85.682007      89.148904
 62.264881      86.451260      87.711674
 62.264881      88.940615      89.148904
 64.632399      89.709868      87.711674
 64.632399      92.199223      89.148904
 66.999916      92.968476      87.711674
 66.999916      95.457831      89.148904
 69.367434      96.227084      87.711674
 59.897364      78.213941      84.837214
 59.897364      80.703296      86.274444
 62.264881      81.472549      84.837214
 62.264881      83.961905      86.274444
 64.632399      84.731158      84.837214
 64.632399      87.220513      86.274444
 66.999916      87.989766      84.837214
 66.999916      90.479121      86.274444
 69.367434      91.248374      84.837214
 69.367434      93.737729      86.274444
 71.734951      94.506982      84.837214
 71.734951      96.996338      86.274444
 59.897364      73.235231      81.962755
 59.897364      75.724586      83.399985
 62.264881      76.493839      81.962755
 62.264881      78.983194      83.399985
 64.632399      79.752447      81.962755
 64.632399      82.241802      83.399985
 66.999916      83.011055      81.962755
 66.999916      85.500411      83.399985
 69.367434      86.269664      81.962755
 69.367434      88.759019      83.399985
 71.734951      89.528272      81.962755
 71.734951      92.017627      83.399985
 59.897364      68.256520      79.088295
 59.897364      70.745876      80.525525
 62.264881      71.515129      79.088295
 62.264881      74.004484      80.525525
 64.632399      74.773737      79.088295
 64.632399      77.263092      80.525525
 66.999916      78.032345      79.088295
 66.999916      80.521700      80.525525
 69.367434      81.290953      79.088295
 69.367434      83.780309      80.525525
 71.734951      84.549562      79.088295
 71.734951      87.038917      80.525525
 59.897364      63.277810      76.213835
 59.897364      65.767165      77.651065
 62.264881      66.536418      76.213835
 62.264881      69.025773      77.651065
 64.632399      69.795026      76.213835
 64.632399      72.284382      77.651065
 66.999916      73.053635      76.213835
 66.999916      75.542990      77.651065
 69.367434      76.312243      76.213835
 69.367434      78.801598      77.651065
 71.734951      79.570851      76.213835
 71.734951      82.060206      77.651065
 59.897364      60.788455      74.776605
 62.264881      61.557708      73.339375
 62.264881      64.047063      74.776605
 64.632399      64.816316      73.339375
 64.632399      67.305671      74.776605
 66.999916      68.074924      73.339375
 66.999916      70.564280      74.776605
 69.367434      71.333533      73.339375
 69.367434      73.822888      74.776605
 71.734951      74.592141      73.339375
 71.734951      77.081496      74.776605
 64.632399      62.326961      71.902145
 66.999916      63.096214      70.464916
 66.999916      65.585569      71.902145
 69.367434      66.354822      70.464916
 69.367434      68.844177      71.902145
 71.734951      69.613430      70.464916
 71.734951      72.102786      71.902145
 69.367434      63.865467      69.027686
 71.734951      64.634720      67.590456
 71.734951      67.124075      69.027686
 59.897364      98.128783      90.586134
 59.897364      93.150072      87.711674
 59.897364      95.639427      89.148904
 62.264881      96.408680      87.711674
 62.264881      98.898036      89.148904
 64.632399      99.667289      87.711674
 59.897364      88.171362      84.837214
 59.897364      90.660717      86.274444
 62.264881      91.429970      84.837214
 62.264881      93.919325      86.274444
 64.632399      94.688578      84.837214
 64.632399      97.177934      86.274444
 66.999916      97.947187      84.837214
 66.999916     100.436542      86.274444
 59.897364      83.192651      81.962755
 59.897364      85.682007      83.399985
 62.264881      86.451260      81.962755
 62.264881      88.940615      83.399985
 64.632399      89.709868      81.962755
 64.632399      92.199223      83.399985
 66.999916      92.968476      81.962755
 66.999916      95.457831      83.399985
 59.897364      78.213941      79.088295
 59.897364      80.703296      80.525525
 62.264881      81.472549      79.088295
 62.264881      83.961905      80.525525
 64.632399      84.731158      79.088295
 64.632399      87.220513      80.525525
 66.999916      87.989766      79.088295
 66.999916      90.479121      80.525525
 59.897364      73.235231      76.213835
 59.897364      75.724586      77.651065
 62.264881      76.493839      76.213835
 62.264881      78.983194      77.651065
 64.632399      79.752447      76.213835
 64.632399      82.241802      77.651065
 66.999916      83.011055      76.213835
 66.999916      85.500411      77.651065
 59.897364      68.256520      73.339375
 59.897364      70.745876      74.776605
 62.264881      71.515129      73.339375
 62.264881      74.004484      74.776605
 64.632399      74.773737      73.339375
 64.632399      77.263092      74.776605
 66.999916      78.032345      73.339375
 66.999916      80.521700      74.776605
 59.897364      63.277810      70.464916
 59.897364      65.767165      71.902145
 62.264881      66.536418      70.464916
 62.264881      69.025773      71.902145
 64.632399      69.795026      70.464916
 64.632399      72.284382      71.902145
 66.999916      73.053635      70.464916
 66.999916      75.542990      71.902145
 59.897364      60.788455      69.027686
 62.264881      61.557708      67.590456
 62.264881      64.047063      69.027686
 64.632399      64.816316      67.590456
 64.632399      67.305671      69.027686
 66.999916      68.074924      67.590456
 66.999916      70.564280      69.027686
 64.632399      62.326961      66.153226
 66.999916      63.096214      64.715996
 66.999916      65.585569      66.153226
 59.897364     103.107493      87.711674
 59.897364      98.128783      84.837214
 59.897364     100.618138      86.274444
 62.264881     101.387391      84.837214
 62.264881     103.876746      86.274444
 59.897364      93.150072      81.962755
 59.897364      95.639427      83.399985
 62.264881      96.408680      81.962755
 62.264881      98.898036      83.399985
 59.897364      88.171362      79.088295
 59.897364      90.660717      80.525525
 62.264881      91.429970      79.088295
 62.264881      93.919325      80.525525
 59.897364      83.192651      76.213835
 59.897364      85.682007      77.651065
 62.264881      86.451260      76.213835
 62.264881      88.940615      77.651065
 59.897364      78.213941      73.339375
 59.897364      80.703296      74.776605
 62.264881      81.472549      73.339375
 62.264881      83.961905      74.776605
 59.897364      73.235231      70.464916
 59.897364      75.724586      71.902145
 62.264881      76.493839      70.464916
 62.264881      78.983194      71.902145
 59.897364      68.256520      67.590456
 59.897364      70.745876      69.027686
 62.264881      71.515129      67.590456
 62.264881      74.004484      69.027686
 59.897364      63.277810      64.715996
 59.897364      65.767165      66.153226
 62.264881      66.536418      64.715996
 62.264881      69.025773      66.153226
 59.897364      60.788455      63.278766
 62.264881      61.557708      61.841536
 62.264881      64.047063      63.278766
 59.897364      60.788455     112.144582
 62.264881      61.557708     110.707352
 64.632399      62.326961     109.270122
 66.999916      63.096214     107.832893
 69.367434      63.865467     106.395663
 71.734951      64.634720     104.958433
 74.102469      65.403973     103.521203
 76.469986      66.173226     102.083973
 78.837504      66.942479     100.646743
 81.205021      67.711732      99.209513
 83.572539      68.480985      97.772283
 85.940056      69.250238      96.335054
 88.307574      70.019491      94.897824
 90.675091      70.788745      93.460594
 93.042609      71.557998      92.023364
 95.410126      72.327251      90.586134
 97.777644      73.096504      89.148904
100.145161      73.865757      87.711674
102.512679      74.635010      86.274444
 59.897364      65.767165     109.270122
 59.897364      60.788455     106.395663
 59.897364      63.277810     107.832893
 62.264881      64.047063     106.395663
 62.264881      66.536418     107.832893
 64.632399      67.305671     106.395663
 62.264881      61.557708     104.958433
 64.632399      62.326961     103.521203
 64.632399      64.816316     104.958433
 66.999916      65.585569     103.521203
 66.999916      68.074924     104.958433
 69.367434      68.844177     103.521203
 66.999916      63.096214     102.083973
 69.367434      63.865467     100.646743
 69.367434      66.354822     102.083973
 71.734951      67.124075     100.646743
 71.734951      69.613430     102.083973
 74.102469      70.382683     100.646743
 71.734951      64.634720      99.209513
 74.102469      65.403973      97.772283
 74.102469      67.893328      99.209513
 76.469986      68.662581      97.772283
 76.469986      71.151937      99.209513
 78.837504      71.921190      97.772283
 76.469986      66.173226      96.335054
 78.837504      66.942479      94.897824
 78.837504      69.431834      96.335054
 81.205021      70.201087      94.897824
 81.205021      72.690443      96.335054
 83.572539      73.459696      94.897824
 81.205021      67.711732      93.460594
 83.572539      68.480985      92.023364
 83.572539      70.970341      93.460594
 85.940056      71.739594      92.023364
 85.940056      74.228949      93.460594
 88.307574      74.998202      92.023364
 85.940056      69.250238      90.586134
 88.307574      70.019491      89.148904
 88.307574      72.508847      90.586134
 90.675091      73.278100      89.148904
 90.675091      75.767455      90.586134
 93.042609      76.536708      89.148904
 90.675091      70.788745      87.711674
 93.042609      71.557998      86.274444
 93.042609      74.047353      87.711674
 95.410126      74.816606      86.274444
 95.410126      77.305961      87.711674
 97.777644      78.075214      86.274444
 95.410126      72.327251      84.837214
 97.777644      73.096504      83.399985
 97.777644      75.585859      84.837214
 59.897364      70.745876     106.395663
 59.897364      65.767165     103.521203
 59.897364      68.256520     104.958433
 62.264881      69.025773     103.521203
 62.264881      71.515129     104.958433
 64.632399      72.284382     103.521203
 59.897364      60.788455     100.646743
 59.897364      63.277810     102.083973
 62.264881      64.047063     100.646743
 62.264881      66.536418     102.083973
 64.632399      67.305671     100.646743
 64.632399      69.795026     102.083973
 66.999916      70.564280     100.646743
 66.999916      73.053635     102.083973
 69.367434      73.822888     100.646743
 62.264881      61.557708      99.209513
 64.632399      62.326961      97.772283
 64.632399      64.816316      99.209513
 66.999916      65.585569      97.772283
 66.999916      68.074924      99.209513
 69.367434      68.844177      97.772283
 69.367434      71.333533      99.209513
 71.734951      72.102786      97.772283
 71.734951      74.592141      99.209513
 74.102469      75.361394      97.772283
 66.999916      63.096214      96.335054
 69.367434      63.865467      94.897824
 69.367434      66.354822      96.335054
 71.734951      67.124075      94.897824
 71.734951      69.613430      96.335054
 74.102469      70.382683      94.897824
 74.102469      72.872039      96.335054
 76.469986      73.641292      94.897824
 76.469986      76.130647      96.335054
 78.837504      76.899900      94.897824
 71.734951      64.634720      93.460594
 74.102469      65.403973      92.023364
 74.102469      67.893328      93.460594
 76.469986      68.662581      92.023364
 76.469986      71.151937      93.460594
 78.837504      71.921190      92.023364
 78.837504      74.410545      93.460594
 81.205021      75.179798      92.023364
 81.205021      77.669153      93.460594
 83.572539      78.438406      92.023364
 76.469986      66.173226      90.586134
 78.837504      66.942479      89.148904
 78.837504      69.431834      90.586134
 81.205021      70.201087      89.148904
 81.205021      72.690443      90.586134
 83.572539      73.459696      89.148904
 83.572539      75.949051      90.586134
 85.940056      76.718304      89.148904
 85.940056      79.207659      90.586134
 88.307574      79.976912      89.148904
 81.205021      67.711732      87.711674
 83.572539      68.480985      86.274444
 83.572539      70.970341      87.711674
 85.940056      71.739594      86.274444
 85.940056      74.228949      87.711674
 88.307574      74.998202      86.274444
 88.307574      77.487557      87.711674
 90.675091      78.256810      86.274444
 90.675091      80.746165      87.711674
 93.042609      81.515418      86.274444
 85.940056      69.250238      84.837214
 88.307574      70.019491      83.399985
 88.307574      72.508847      84.837214
 90.675091      73.278100      83.399985
 90.675091      75.767455      84.837214
 93.042609      76.536708      83.399985
 93.042609      79.026063      84.837214
 90.675091      70.788745      81.962755
 93.042609      71.557998      80.525525
 93.042609      74.047353      81.962755
 59.897364      75.724586     103.521203
 59.897364      70.745876     100.646743
 59.897364      73.235231     102.083973
 62.264881      74.004484     100.646743
 62.264881      76.493839     102.083973
 64.632399      77.263092     100.646743
 59.897364      65.767165      97.772283
 59.897364      68.256520      99.209513
 62.264881      69.025773      97.772283
 62.264881      71.515129      99.209513
 64.632399      72.284382      97.772283
 64.632399      74.773737      99.209513
 66.999916      75.542990      97.772283
 66.999916      78.032345      99.209513
 69.367434      78.801598      97.772283
 59.897364      60.788455      94.897824
 59.897364      63.277810      96.335054
 62.264881      64.047063      94.897824
 62.264881      66.536418      96.335054
 64.632399      67.305671      94.897824
 64.632399      69.795026      96.335054
 66.999916      70.564280      94.897824
 66.999916      73.053635      96.335054
 69.367434      73.822888      94.897824
 69.367434      76.312243      96.335054
 71.734951      77.081496      94.897824
 71.734951      79.570851      96.335054
 74.102469      80.340104      94.897824
 62.264881      61.557708      93.460594
 64.632399      62.326961      92.023364
 64.632399      64.816316      93.460594
 66.999916      65.585569      92.023364
 66.999916      68.074924      93.460594
 69.367434      68.844177      92.023364
 69.367434      71.333533      93.460594
 71.734951      72.102786      92.023364
 71.734951      74.592141      93.460594
 74.102469      75.361394      92.023364
 74.102469      77.850749      93.460594
 76.469986      78.620002      92.023364
 76.469986      81.109357      93.460594
 78.837504      81.878610      92.023364
 66.999916      63.096214      90.586134
 69.367434      63.865467      89.148904
 69.367434      66.354822      90.586134
 71.734951      67.124075      89.148904
 71.734951      69.613430      90.586134
 74.102469      70.382683      89.148904
 74.102469      72.872039      90.586134
 76.469986      73.641292      89.148904
 76.469986      76.130647      90.586134
 78.837504      76.899900      89.148904
 78.837504      79.389255      90.586134
 81.205021      80.158508      89.148904
 81.205021      82.647863      90.586134
 83.572539      83.417116      89.148904
 71.734951      64.634720      87.711674
 74.102469      65.403973      86.274444
 74.102469      67.893328      87.711674
 76.469986      68.662581      86.274444
 76.469986      71.151937      87.711674
 78.837504      71.921190      86.274444
 78.837504      74.410545      87.711674
 81.205021      75.179798      86.274444
 81.205021      77.669153      87.711674
 83.572539      78.438406      86.274444
 83.572539      80.927761      87.711674
 85.940056      81.697014      86.274444
