       13024	DH
 99.805413      84.006686     104.958433
 99.805413      86.496041     106.395663
102.172930      87.265294     104.958433
102.172930      89.754649     106.395663
104.540448      90.523902     104.958433
104.540448      93.013257     106.395663
106.907965      93.782510     104.958433
106.907965      96.271866     106.395663
109.275483      97.041119     104.958433
 99.805413      81.517331     103.521203
102.172930      82.286584     102.083973
102.172930      84.775939     103.521203
104.540448      85.545192     102.083973
104.540448      88.034547     103.521203
106.907965      88.803800     102.083973
106.907965      91.293155     103.521203
109.275483      92.062408     102.083973
109.275483      94.551764     103.521203
111.643000      95.321017     102.083973
111.643000      97.810372     103.521203
104.540448      83.055837     100.646743
106.907965      83.825090      99.209513
106.907965      86.314445     100.646743
109.275483      87.083698      99.209513
109.275483      89.573053     100.646743
111.643000      90.342306      99.209513
111.643000      92.831661     100.646743
109.275483      84.594343      97.772283
111.643000      85.363596      96.335054
111.643000      87.852951      97.772283
 71.395203      89.711780     125.079651
 71.395203      84.733070     122.205191
 71.395203      87.222425     123.642421
 73.762721      87.991678     122.205191
 73.762721      90.481033     123.642421
 76.130238      91.250286     122.205191
 71.395203      79.754359     119.330732
 71.395203      82.243715     120.767962
 73.762721      83.012968     119.330732
 73.762721      85.502323     120.767962
 76.130238      86.271576     119.330732
 76.130238      88.760931     120.767962
 78.497756      89.530184     119.330732
 78.497756      92.019539     120.767962
 80.865273      92.788792     119.330732
 71.395203      74.775649     116.456272
 71.395203      77.265004     117.893502
 73.762721      78.034257     116.456272
 73.762721      80.523612     117.893502
 76.130238      81.292866     116.456272
 76.130238      83.782221     117.893502
 78.497756      84.551474     116.456272
 78.497756      87.040829     117.893502
 80.865273      87.810082     116.456272
 80.865273      90.299437     117.893502
 83.232790      91.068690     116.456272
 83.232790      93.558045     117.893502
 85.600308      94.327299     116.456272
 71.395203      72.286294     115.019042
 73.762721      73.055547     113.581812
 73.762721      75.544902     115.019042
 76.130238      76.314155     113.581812
 76.130238      78.803510     115.019042
 78.497756      79.572763     113.581812
 78.497756      82.062119     115.019042
 80.865273      82.831372     113.581812
 80.865273      85.320727     115.019042
 83.232790      86.089980     113.581812
 83.232790      88.579335     115.019042
 85.600308      89.348588     113.581812
 85.600308      91.837943     115.019042
 87.967825      92.607196     113.581812
 87.967825      95.096552     115.019042
 90.335343      95.865805     113.581812
 76.130238      73.824800     112.144582
 78.497756      74.594053     110.707352
 78.497756      77.083408     112.144582
 80.865273      77.852661     110.707352
 80.865273      80.342016     112.144582
 83.232790      81.111270     110.707352
 83.232790      83.600625     112.144582
 85.600308      84.369878     110.707352
 85.600308      86.859233     112.144582
 87.967825      87.628486     110.707352
 87.967825      90.117841     112.144582
 90.335343      90.887094     110.707352
 90.335343      93.376449     112.144582
 92.702860      94.145703     110.707352
 92.702860      96.635058     112.144582
 95.070378      97.404311     110.707352
 80.865273      75.363306     109.270122
 83.232790      76.132559     107.832893
 83.232790      78.621914     109.270122
 85.600308      79.391167     107.832893
 85.600308      81.880523     109.270122
 87.967825      82.649776     107.832893
 87.967825      85.139131     109.270122
 90.335343      85.908384     107.832893
 90.335343      88.397739     109.270122
 92.702860      89.166992     107.832893
 92.702860      91.656347     109.270122
 95.070378      92.425600     107.832893
 95.070378      94.914956     109.270122
 97.437895      95.684209     107.832893
 97.437895      98.173564     109.270122
 99.805413      98.942817     107.832893
 85.600308      76.901812     106.395663
 87.967825      77.671065     104.958433
 87.967825      80.160420     106.395663
 90.335343      80.929674     104.958433
 90.335343      83.419029     106.395663
 92.702860      84.188282     104.958433
 92.702860      86.677637     106.395663
 95.070378      87.446890     104.958433
 95.070378      89.936245     106.395663
 97.437895      90.705498     104.958433
 97.437895      93.194853     106.395663
 99.805413      93.964107     104.958433
 99.805413      96.453462     106.395663
102.172930      97.222715     104.958433
102.172930      99.712070     106.395663
104.540448     100.481323     104.958433
 90.335343      78.440318     103.521203
 92.702860      79.209571     102.083973
 92.702860      81.698927     103.521203
 95.070378      82.468180     102.083973
 95.070378      84.957535     103.521203
 97.437895      85.726788     102.083973
 97.437895      88.216143     103.521203
 99.805413      88.985396     102.083973
 99.805413      91.474751     103.521203
102.172930      92.244004     102.083973
102.172930      94.733360     103.521203
104.540448      95.502613     102.083973
104.540448      97.991968     103.521203
106.907965      98.761221     102.083973
106.907965     101.250576     103.521203
 95.070378      79.978824     100.646743
 97.437895      80.748078      99.209513
 97.437895      83.237433     100.646743
 99.805413      84.006686      99.209513
 99.805413      86.496041     100.646743
102.172930      87.265294      99.209513
102.172930      89.754649     100.646743
104.540448      90.523902      99.209513
104.540448      93.013257     100.646743
106.907965      93.782510      99.209513
106.907965      96.271866     100.646743
 99.805413      81.517331      97.772283
102.172930      82.286584      96.335054
102.172930      84.775939      97.772283
104.540448      85.545192      96.335054
104.540448      88.034547      97.772283
106.907965      88.803800      96.335054
106.907965      91.293155      97.772283
104.540448      83.055837      94.897824
106.907965      83.825090      93.460594
106.907965      86.314445      94.897824
 71.395203      94.690491     122.205191
 71.395203      89.711780     119.330732
 71.395203      92.201135     120.767962
 73.762721      92.970388     119.330732
 73.762721      95.459744     120.767962
 76.130238      96.228997     119.330732
 71.395203      84.733070     116.456272
 71.395203      87.222425     117.893502
 73.762721      87.991678     116.456272
 73.762721      90.481033     117.893502
 76.130238      91.250286     116.456272
 76.130238      93.739641     117.893502
 78.497756      94.508895     116.456272
 78.497756      96.998250     117.893502
 80.865273      97.767503     116.456272
 71.395203      79.754359     113.581812
 71.395203      82.243715     115.019042
 73.762721      83.012968     113.581812
 73.762721      85.502323     115.019042
 76.130238      86.271576     113.581812
 76.130238      88.760931     115.019042
 78.497756      89.530184     113.581812
 78.497756      92.019539     115.019042
 80.865273      92.788792     113.581812
 80.865273      95.278148     115.019042
 83.232790      96.047401     113.581812
 83.232790      98.536756     115.019042
 85.600308      99.306009     113.581812
 71.395203      74.775649     110.707352
 71.395203      77.265004     112.144582
 73.762721      78.034257     110.707352
 73.762721      80.523612     112.144582
 76.130238      81.292866     110.707352
 76.130238      83.782221     112.144582
 78.497756      84.551474     110.707352
 78.497756      87.040829     112.144582
 80.865273      87.810082     110.707352
 80.865273      90.299437     112.144582
 83.232790      91.068690     110.707352
 83.232790      93.558045     112.144582
 85.600308      94.327299     110.707352
 85.600308      96.816654     112.144582
 87.967825      97.585907     110.707352
 87.967825     100.075262     112.144582
 90.335343     100.844515     110.707352
 71.395203      72.286294     109.270122
 73.762721      73.055547     107.832893
 73.762721      75.544902     109.270122
 76.130238      76.314155     107.832893
 76.130238      78.803510     109.270122
 78.497756      79.572763     107.832893
 78.497756      82.062119     109.270122
 80.865273      82.831372     107.832893
 80.865273      85.320727     109.270122
 83.232790      86.089980     107.832893
 83.232790      88.579335     109.270122
 85.600308      89.348588     107.832893
 85.600308      91.837943     109.270122
 87.967825      92.607196     107.832893
 87.967825      95.096552     109.270122
 90.335343      95.865805     107.832893
 90.335343      98.355160     109.270122
 92.702860      99.124413     107.832893
 92.702860     101.613768     109.270122
 95.070378     102.383021     107.832893
 76.130238      73.824800     106.395663
 78.497756      74.594053     104.958433
 78.497756      77.083408     106.395663
 80.865273      77.852661     104.958433
 80.865273      80.342016     106.395663
 83.232790      81.111270     104.958433
 83.232790      83.600625     106.395663
 85.600308      84.369878     104.958433
 85.600308      86.859233     106.395663
 87.967825      87.628486     104.958433
 87.967825      90.117841     106.395663
 90.335343      90.887094     104.958433
 90.335343      93.376449     106.395663
 92.702860      94.145703     104.958433
 92.702860      96.635058     106.395663
 95.070378      97.404311     104.958433
 95.070378      99.893666     106.395663
 97.437895     100.662919     104.958433
 97.437895     103.152274     106.395663
 99.805413     103.921527     104.958433
 80.865273      75.363306     103.521203
 83.232790      76.132559     102.083973
 83.232790      78.621914     103.521203
 85.600308      79.391167     102.083973
 85.600308      81.880523     103.521203
 87.967825      82.649776     102.083973
 87.967825      85.139131     103.521203
 90.335343      85.908384     102.083973
 90.335343      88.397739     103.521203
 92.702860      89.166992     102.083973
 92.702860      91.656347     103.521203
 95.070378      92.425600     102.083973
 95.070378      94.914956     103.521203
 97.437895      95.684209     102.083973
 97.437895      98.173564     103.521203
 99.805413      98.942817     102.083973
 99.805413     101.432172     103.521203
102.172930     102.201425     102.083973
102.172930     104.690780     103.521203
 85.600308      76.901812     100.646743
 87.967825      77.671065      99.209513
 87.967825      80.160420     100.646743
 90.335343      80.929674      99.209513
 90.335343      83.419029     100.646743
 92.702860      84.188282      99.209513
 92.702860      86.677637     100.646743
 95.070378      87.446890      99.209513
 95.070378      89.936245     100.646743
 97.437895      90.705498      99.209513
 97.437895      93.194853     100.646743
 99.805413      93.964107      99.209513
 99.805413      96.453462     100.646743
102.172930      97.222715      99.209513
102.172930      99.712070     100.646743
 90.335343      78.440318      97.772283
 92.702860      79.209571      96.335054
 92.702860      81.698927      97.772283
 95.070378      82.468180      96.335054
 95.070378      84.957535      97.772283
 97.437895      85.726788      96.335054
 97.437895      88.216143      97.772283
 99.805413      88.985396      96.335054
 99.805413      91.474751      97.772283
102.172930      92.244004      96.335054
102.172930      94.733360      97.772283
 95.070378      79.978824      94.897824
 97.437895      80.748078      93.460594
 97.437895      83.237433      94.897824
 99.805413      84.006686      93.460594
 99.805413      86.496041      94.897824
102.172930      87.265294      93.460594
102.172930      89.754649      94.897824
 99.805413      81.517331      92.023364
102.172930      82.286584      90.586134
102.172930      84.775939      92.023364
 71.395203      99.669201     119.330732
 71.395203      94.690491     116.456272
 71.395203      97.179846     117.893502
 73.762721      97.949099     116.456272
 73.762721     100.438454     117.893502
 76.130238     101.207707     116.456272
 71.395203      89.711780     113.581812
 71.395203      92.201135     115.019042
 73.762721      92.970388     113.581812
 73.762721      95.459744     115.019042
 76.130238      96.228997     113.581812
 76.130238      98.718352     115.019042
 78.497756      99.487605     113.581812
 78.497756     101.976960     115.019042
 80.865273     102.746213     113.581812
 71.395203      84.733070     110.707352
 71.395203      87.222425     112.144582
 73.762721      87.991678     110.707352
 73.762721      90.481033     112.144582
 76.130238      91.250286     110.707352
 76.130238      93.739641     112.144582
 78.497756      94.508895     110.707352
 78.497756      96.998250     112.144582
 80.865273      97.767503     110.707352
 80.865273     100.256858     112.144582
 83.232790     101.026111     110.707352
 83.232790     103.515466     112.144582
 85.600308     104.284719     110.707352
 71.395203      79.754359     107.832893
 71.395203      82.243715     109.270122
 73.762721      83.012968     107.832893
 73.762721      85.502323     109.270122
 76.130238      86.271576     107.832893
 76.130238      88.760931     109.270122
 78.497756      89.530184     107.832893
 78.497756      92.019539     109.270122
 80.865273      92.788792     107.832893
 80.865273      95.278148     109.270122
 83.232790      96.047401     107.832893
 83.232790      98.536756     109.270122
 85.600308      99.306009     107.832893
 85.600308     101.795364     109.270122
 87.967825     102.564617     107.832893
 87.967825     105.053972     109.270122
 90.335343     105.823225     107.832893
 71.395203      74.775649     104.958433
 71.395203      77.265004     106.395663
 73.762721      78.034257     104.958433
 73.762721      80.523612     106.395663
 76.130238      81.292866     104.958433
 76.130238      83.782221     106.395663
 78.497756      84.551474     104.958433
 78.497756      87.040829     106.395663
 80.865273      87.810082     104.958433
 80.865273      90.299437     106.395663
 83.232790      91.068690     104.958433
 83.232790      93.558045     106.395663
 85.600308      94.327299     104.958433
 85.600308      96.816654     106.395663
 87.967825      97.585907     104.958433
 87.967825     100.075262     106.395663
 90.335343     100.844515     104.958433
 90.335343     103.333870     106.395663
 92.702860     104.103123     104.958433
 92.702860     106.592478     106.395663
 95.070378     107.361732     104.958433
 71.395203      72.286294     103.521203
 73.762721      73.055547     102.083973
 73.762721      75.544902     103.521203
 76.130238      76.314155     102.083973
 76.130238      78.803510     103.521203
 78.497756      79.572763     102.083973
 78.497756      82.062119     103.521203
 80.865273      82.831372     102.083973
 80.865273      85.320727     103.521203
 83.232790      86.089980     102.083973
 83.232790      88.579335     103.521203
 85.600308      89.348588     102.083973
 85.600308      91.837943     103.521203
 87.967825      92.607196     102.083973
 87.967825      95.096552     103.521203
 90.335343      95.865805     102.083973
 90.335343      98.355160     103.521203
 92.702860      99.124413     102.083973
 92.702860     101.613768     103.521203
 95.070378     102.383021     102.083973
 95.070378     104.872376     103.521203
 97.437895     105.641629     102.083973
 97.437895     108.130985     103.521203
 76.130238      73.824800     100.646743
 78.497756      74.594053      99.209513
 78.497756      77.083408     100.646743
 80.865273      77.852661      99.209513
 80.865273      80.342016     100.646743
 83.232790      81.111270      99.209513
 83.232790      83.600625     100.646743
 85.600308      84.369878      99.209513
 85.600308      86.859233     100.646743
 87.967825      87.628486      99.209513
 87.967825      90.117841     100.646743
 90.335343      90.887094      99.209513
 90.335343      93.376449     100.646743
 92.702860      94.145703      99.209513
 92.702860      96.635058     100.646743
 95.070378      97.404311      99.209513
 95.070378      99.893666     100.646743
 97.437895     100.662919      99.209513
 97.437895     103.152274     100.646743
 80.865273      75.363306      97.772283
 83.232790      76.132559      96.335054
 83.232790      78.621914      97.772283
 85.600308      79.391167      96.335054
 85.600308      81.880523      97.772283
 87.967825      82.649776      96.335054
 87.967825      85.139131      97.772283
 90.335343      85.908384      96.335054
 90.335343      88.397739      97.772283
 92.702860      89.166992      96.335054
 92.702860      91.656347      97.772283
 95.070378      92.425600      96.335054
 95.070378      94.914956      97.772283
 97.437895      95.684209      96.335054
 97.437895      98.173564      97.772283
 85.600308      76.901812      94.897824
 87.967825      77.671065      93.460594
 87.967825      80.160420      94.897824
 90.335343      80.929674      93.460594
 90.335343      83.419029      94.897824
 92.702860      84.188282      93.460594
 92.702860      86.677637      94.897824
 95.070378      87.446890      93.460594
 95.070378      89.936245      94.897824
 97.437895      90.705498      93.460594
 97.437895      93.194853      94.897824
 90.335343      78.440318      92.023364
 92.702860      79.209571      90.586134
 92.702860      81.698927      92.023364
 95.070378      82.468180      90.586134
 95.070378      84.957535      92.023364
 97.437895      85.726788      90.586134
 97.437895      88.216143      92.023364
 95.070378      79.978824      89.148904
 97.437895      80.748078      87.711674
 97.437895      83.237433      89.148904
 71.395203     104.647911     116.456272
 71.395203      99.669201     113.581812
 71.395203     102.158556     115.019042
 73.762721     102.927809     113.581812
 73.762721     105.417164     115.019042
 76.130238     106.186417     113.581812
 71.395203      94.690491     110.707352
 71.395203      97.179846     112.144582
 73.762721      97.949099     110.707352
 73.762721     100.438454     112.144582
 76.130238     101.207707     110.707352
 76.130238     103.697062     112.144582
 78.497756     104.466315     110.707352
 78.497756     106.955670     112.144582
 80.865273     107.724924     110.707352
 71.395203      89.711780     107.832893
 71.395203      92.201135     109.270122
 73.762721      92.970388     107.832893
 73.762721      95.459744     109.270122
 76.130238      96.228997     107.832893
 76.130238      98.718352     109.270122
 78.497756      99.487605     107.832893
 78.497756     101.976960     109.270122
 80.865273     102.746213     107.832893
 80.865273     105.235568     109.270122
 83.232790     106.004821     107.832893
 83.232790     108.494177     109.270122
 85.600308     109.263430     107.832893
 71.395203      84.733070     104.958433
 71.395203      87.222425     106.395663
 73.762721      87.991678     104.958433
 73.762721      90.481033     106.395663
 76.130238      91.250286     104.958433
 76.130238      93.739641     106.395663
 78.497756      94.508895     104.958433
 78.497756      96.998250     106.395663
 80.865273      97.767503     104.958433
 80.865273     100.256858     106.395663
 83.232790     101.026111     104.958433
 83.232790     103.515466     106.395663
 85.600308     104.284719     104.958433
 85.600308     106.774074     106.395663
 87.967825     107.543328     104.958433
 87.967825     110.032683     106.395663
 90.335343     110.801936     104.958433
 71.395203      79.754359     102.083973
 71.395203      82.243715     103.521203
 73.762721      83.012968     102.083973
 73.762721      85.502323     103.521203
 76.130238      86.271576     102.083973
 76.130238      88.760931     103.521203
 78.497756      89.530184     102.083973
 78.497756      92.019539     103.521203
 80.865273      92.788792     102.083973
 80.865273      95.278148     103.521203
 83.232790      96.047401     102.083973
 83.232790      98.536756     103.521203
 85.600308      99.306009     102.083973
 85.600308     101.795364     103.521203
 87.967825     102.564617     102.083973
 87.967825     105.053972     103.521203
 90.335343     105.823225     102.083973
 90.335343     108.312581     103.521203
 92.702860     109.081834     102.083973
 92.702860     111.571189     103.521203
 71.395203      74.775649      99.209513
 71.395203      77.265004     100.646743
 73.762721      78.034257      99.209513
 73.762721      80.523612     100.646743
 76.130238      81.292866      99.209513
 76.130238      83.782221     100.646743
 78.497756      84.551474      99.209513
 78.497756      87.040829     100.646743
 80.865273      87.810082      99.209513
 80.865273      90.299437     100.646743
 83.232790      91.068690      99.209513
 83.232790      93.558045     100.646743
 85.600308      94.327299      99.209513
 85.600308      96.816654     100.646743
 87.967825      97.585907      99.209513
 87.967825     100.075262     100.646743
 90.335343     100.844515      99.209513
 90.335343     103.333870     100.646743
 92.702860     104.103123      99.209513
 92.702860     106.592478     100.646743
 71.395203      72.286294      97.772283
 73.762721      73.055547      96.335054
 73.762721      75.544902      97.772283
 76.130238      76.314155      96.335054
 76.130238      78.803510      97.772283
 78.497756      79.572763      96.335054
 78.497756      82.062119      97.772283
 80.865273      82.831372      96.335054
 80.865273      85.320727      97.772283
 83.232790      86.089980      96.335054
 83.232790      88.579335      97.772283
 85.600308      89.348588      96.335054
 85.600308      91.837943      97.772283
 87.967825      92.607196      96.335054
 87.967825      95.096552      97.772283
 90.335343      95.865805      96.335054
 90.335343      98.355160      97.772283
 92.702860      99.124413      96.335054
 92.702860     101.613768      97.772283
 76.130238      73.824800      94.897824
 78.497756      74.594053      93.460594
 78.497756      77.083408      94.897824
 80.865273      77.852661      93.460594
 80.865273      80.342016      94.897824
 83.232790      81.111270      93.460594
 83.232790      83.600625      94.897824
 85.600308      84.369878      93.460594
 85.600308      86.859233      94.897824
 87.967825      87.628486      93.460594
 87.967825      90.117841      94.897824
 90.335343      90.887094      93.460594
 90.335343      93.376449      94.897824
 92.702860      94.145703      93.460594
 92.702860      96.635058      94.897824
 80.865273      75.363306      92.023364
 83.232790      76.132559      90.586134
 83.232790      78.621914      92.023364
 85.600308      79.391167      90.586134
 85.600308      81.880523      92.023364
 87.967825      82.649776      90.586134
 87.967825      85.139131      92.023364
 90.335343      85.908384      90.586134
 90.335343      88.397739      92.023364
 92.702860      89.166992      90.586134
 92.702860      91.656347      92.023364
 85.600308      76.901812      89.148904
 87.967825      77.671065      87.711674
 87.967825      80.160420      89.148904
 90.335343      80.929674      87.711674
 90.335343      83.419029      89.148904
 92.702860      84.188282      87.711674
 92.702860      86.677637      89.148904
 90.335343      78.440318      86.274444
 92.702860      79.209571      84.837214
 92.702860      81.698927      86.274444
 71.395203     109.626622     113.581812
 71.395203     104.647911     110.707352
 71.395203     107.137267     112.144582
 73.762721     107.906520     110.707352
 73.762721     110.395875     112.144582
 76.130238     111.165128     110.707352
 71.395203      99.669201     107.832893
 71.395203     102.158556     109.270122
 73.762721     102.927809     107.832893
 73.762721     105.417164     109.270122
 76.130238     106.186417     107.832893
 76.130238     108.675773     109.270122
 78.497756     109.445026     107.832893
 78.497756     111.934381     109.270122
 80.865273     112.703634     107.832893
 71.395203      94.690491     104.958433
 71.395203      97.179846     106.395663
 73.762721      97.949099     104.958433
 73.762721     100.438454     106.395663
 76.130238     101.207707     104.958433
 76.130238     103.697062     106.395663
 78.497756     104.466315     104.958433
 78.497756     106.955670     106.395663
 80.865273     107.724924     104.958433
 80.865273     110.214279     106.395663
 83.232790     110.983532     104.958433
 83.232790     113.472887     106.395663
 85.600308     114.242140     104.958433
 71.395203      89.711780     102.083973
 71.395203      92.201135     103.521203
 73.762721      92.970388     102.083973
 73.762721      95.459744     103.521203
 76.130238      96.228997     102.083973
 76.130238      98.718352     103.521203
 78.497756      99.487605     102.083973
 78.497756     101.976960     103.521203
 80.865273     102.746213     102.083973
 80.865273     105.235568     103.521203
 83.232790     106.004821     102.083973
 83.232790     108.494177     103.521203
 85.600308     109.263430     102.083973
 85.600308     111.752785     103.521203
 87.967825     112.522038     102.083973
 87.967825     115.011393     103.521203
 71.395203      84.733070      99.209513
 71.395203      87.222425     100.646743
 73.762721      87.991678      99.209513
 73.762721      90.481033     100.646743
 76.130238      91.250286      99.209513
 76.130238      93.739641     100.646743
 78.497756      94.508895      99.209513
 78.497756      96.998250     100.646743
 80.865273      97.767503      99.209513
 80.865273     100.256858     100.646743
 83.232790     101.026111      99.209513
 83.232790     103.515466     100.646743
 85.600308     104.284719      99.209513
 85.600308     106.774074     100.646743
 87.967825     107.543328      99.209513
 87.967825     110.032683     100.646743
 71.395203      79.754359      96.335054
 71.395203      82.243715      97.772283
 73.762721      83.012968      96.335054
 73.762721      85.502323      97.772283
 76.130238      86.271576      96.335054
 76.130238      88.760931      97.772283
 78.497756      89.530184      96.335054
 78.497756      92.019539      97.772283
 80.865273      92.788792      96.335054
 80.865273      95.278148      97.772283
 83.232790      96.047401      96.335054
 83.232790      98.536756      97.772283
 85.600308      99.306009      96.335054
 85.600308     101.795364      97.772283
 87.967825     102.564617      96.335054
 87.967825     105.053972      97.772283
 71.395203      74.775649      93.460594
 71.395203      77.265004      94.897824
 73.762721      78.034257      93.460594
 73.762721      80.523612      94.897824
 76.130238      81.292866      93.460594
 76.130238      83.782221      94.897824
 78.497756      84.551474      93.460594
 78.497756      87.040829      94.897824
 80.865273      87.810082      93.460594
 80.865273      90.299437      94.897824
 83.232790      91.068690      93.460594
 83.232790      93.558045      94.897824
 85.600308      94.327299      93.460594
 85.600308      96.816654      94.897824
 87.967825      97.585907      93.460594
 87.967825     100.075262      94.897824
 71.395203      72.286294      92.023364
 73.762721      73.055547      90.586134
 73.762721      75.544902      92.023364
 76.130238      76.314155      90.586134
